timestamp,open,high,low,close,volume,RSI_14,EMA_20,ATRr_14,OBV,Log_Returns,Range_Vol,Log_Returns_Scaled,Range_Vol_Scaled,RSI_14_Scaled,OBV_Scaled,Regime
2021-10-24 20:00:00,4045.0,4070.0,4039.13,4069.03,52599.019,51.50386012577576,4056.6026095094358,45.315258515483166,24420.06900000007,0.005923091300793325,0.0075865746873333174,0.8447059062934914,-0.7063650356884729,-0.08894944259022824,0.4167124235631245,0
2021-10-24 21:00:00,4069.03,4102.9,4068.63,4082.56,87713.922,53.71282883524128,4059.0747419371082,44.526311478662905,112133.99100000007,0.00331960082015039,0.008394242828029357,0.5644261244255424,-0.4679912871439158,0.1882469704668579,1.822123988132926,0
2021-10-24 22:00:00,4082.83,4097.73,4062.87,4076.57,43679.169,52.57115095488241,4060.740956990717,43.835860658758385,68454.82200000007,-0.001468294064721848,0.008551306613157549,-0.22757100845468123,-0.381673556555829,0.07996435838411159,1.0411319944923154,0
2021-10-24 23:00:00,4076.57,4091.54,4064.27,4084.61,36036.04,53.98492373954932,4063.014199182078,42.6525848974185,104490.86200000008,0.001970303951390592,0.006676279987563067,0.3633441289723562,-0.8528017299558613,0.28081550862540905,1.5440873014715706,0
2021-10-25 00:00:00,4084.6,4137.45,4071.37,4135.86,99574.947,61.80133976791671,4069.9518944980705,44.32597169046003,204065.80900000007,0.01246903498557187,0.015977329986991806,1.9318516559297938,1.3983094861009497,1.2263276713811309,2.696209106574958,2
2021-10-25 01:00:00,4135.86,4148.83,4118.0,4122.62,58192.571,59.01245848769387,4074.9679045458734,43.36197371257003,145873.23800000007,-0.0032064039250314477,0.007478254119952828,-0.5594997390967807,-0.7170462270225432,0.871994935700006,1.6828259614409284,2
2021-10-25 02:00:00,4122.62,4137.0,4111.85,4136.9,29028.01,61.05382887536721,4080.8661993510286,42.06111844738643,174901.24800000008,0.0034578315031260454,0.006079431458338282,0.49156343683340525,-1.0818153043961913,1.084875026825573,1.8868802191692473,2
2021-10-25 03:00:00,4136.9,4146.73,4129.1,4138.89,39969.221,61.34277057174322,4086.3922756033116,40.316038558287346,214870.46900000007,0.0004809208639551541,0.004259596171920297,0.017581456247900654,-1.4689142746484447,1.0878766345931565,2.136429059855027,2
2021-10-25 04:00:00,4138.89,4160.0,4136.29,4152.69,60255.4,63.37216911431753,4092.7063445934723,39.12989294698111,275125.86900000006,0.003328681081804049,0.005709552121636828,0.49478294364565567,-1.04837274882638,1.3043235740642871,2.464900797297453,2
2021-10-25 05:00:00,4152.7,4154.09,4121.0,4128.01,40197.504,57.553068637318745,4096.068597489332,38.69847202219675,234928.36500000005,-0.005960866370545436,0.008015968953563617,-0.9569190650886542,-0.4500458675832348,0.7080393305104051,1.893438552666263,2
2021-10-25 06:00:00,4128.11,4137.4,4118.61,4127.59,32847.133,57.4563780168496,4099.070635823681,37.27643830632555,202081.23200000005,-0.00010174911583957607,0.0045522932267981955,0.006889596995029317,-1.2090586746494227,0.730158585487222,1.447677774742608,2
2021-10-25 07:00:00,4127.59,4182.47,4117.71,4153.57,91471.563,61.738441117568364,4104.261051459521,39.23954985587375,293552.79500000004,0.00627450387015634,0.015591406910200195,1.0436520053242335,1.339464325779315,1.244860586523564,2.0871367387917457,2
2021-10-25 08:00:00,4153.57,4166.19,4125.0,4128.09,57705.044,55.80586392567517,4106.530475130043,39.37886772331131,235847.75100000005,-0.006153375144088688,0.009977980131247042,-1.0101384256310897,0.004379150572923088,0.5485897782135197,1.4438331022090323,2
2021-10-25 09:00:00,4128.08,4149.8,4126.0,4139.57,43426.951,57.774605020818,4109.677096546229,38.26609145736051,279274.70200000005,0.0027770874414325985,0.005749389429336908,0.461477744887975,-1.0162225040842265,0.8130175385901284,1.6678589373813595,2
2021-10-25 10:00:00,4139.57,4150.77,4110.0,4134.64,59381.714,56.60834830869318,4112.054515922779,38.44494206754908,219892.98800000004,-0.001191654691722672,0.009860592457868262,-0.23569064918348784,-0.03603812518723923,0.6522154421227386,1.0917578936125547,2
2021-10-25 11:00:00,4134.64,4153.11,4120.0,4130.33,60247.534,55.55256135029305,4113.795038215847,38.063874777009836,159645.45400000003,-0.0010429560883310574,0.008016308624250283,-0.1997377630205137,-0.49289992629873847,0.5156349787370306,0.5482190595679152,2
2021-10-25 12:00:00,4130.33,4140.75,4118.0,4125.38,28443.211,54.2999739381975,4114.898367909575,36.97002657865199,131202.24300000002,-0.001199170172687455,0.005514643499507924,-0.2508121336710047,-1.0314039043968752,0.34211324200847665,0.2683156138142029,2
2021-10-25 13:00:00,4125.38,4165.2,4112.24,4162.82,83052.738,61.390982777486336,4119.462332870568,38.112167537319706,214254.98100000003,0.009034592472696015,0.012722145084341874,1.4166848426459688,0.6310589200695358,1.1635690487046892,0.9155064887573805,2
2021-10-25 14:00:00,4162.82,4177.07,4138.09,4156.13,61821.906,59.611090945649295,4122.9544916448,38.174155570368264,152433.075,-0.0016083764037966599,0.009378917406337041,-0.3803500907701402,-0.1795459214313061,0.8871327262804257,0.34131592074759287,2
2021-10-25 15:00:00,4156.14,4219.95,4137.25,4216.39,105657.688,68.4766970660829,4131.8531114881525,41.35457302962766,258090.763,0.014394958879827528,0.01961393514357064,2.099502120490446,2.124748723533287,1.7849161748866091,1.1840693200127776,2
2021-10-25 16:00:00,4216.4,4238.0,4201.48,4234.27,117759.097,70.54283951936183,4141.607100870234,41.00924638465428,375849.86,0.004231628460012532,0.008624863317643994,0.4843705606324513,-0.39257968627301093,1.8282533402370817,1.9761255571891163,2
2021-10-25 17:00:00,4234.27,4240.03,4184.08,4189.91,87336.758,60.03029743579408,4146.207376977831,42.07644307146468,288513.10199999996,-0.010531686174856591,0.013353508786584872,-1.9651028397632346,0.7562096620427251,0.6453649219241125,1.211347198497144,2
2021-10-25 18:00:00,4189.91,4217.97,4175.0,4214.53,49740.477,63.299266073182984,4152.7142934561325,42.14026856636008,338253.57899999997,0.005858824722435919,0.010195680182606425,0.7369702629458057,0.05033290028576638,0.9473210961527264,1.5081130534298854,2
2021-10-25 19:00:00,4214.53,4216.04,4181.0,4189.11,31325.614,58.022715904239625,4156.180551222215,41.63310652590578,306927.96499999997,-0.006049777841638722,0.008364545213661128,-1.1554762973277122,-0.37578986387165786,0.3028981850688433,1.1666638307158805,2
2021-10-25 20:00:00,4189.1,4206.41,4178.42,4184.74,37532.303,57.140877763544786,4158.900498724861,40.658598916912496,269395.66199999995,-0.0010437255018204141,0.006688587582502087,-0.3834057035006532,-0.75874050367218,0.1408674785646862,0.8059962771791439,2
2021-10-25 21:00:00,4184.74,4210.53,4182.2,4194.66,33296.212,58.67622200266737,4162.3061655129695,39.7779847085616,302691.87399999995,0.00236771239810588,0.006753825101438479,0.13658908150857688,-0.6904968248987136,0.26961292180410085,1.0365251711276244,2
2021-10-25 22:00:00,4194.66,4229.53,4183.85,4224.0,48606.241,62.90846345753103,4168.181768797449,40.199557229378584,351298.11499999993,0.0069702586371274584,0.010814393939393792,0.9092021610392503,0.37975376557013324,0.8149360816351129,1.363839448358575,2
2021-10-25 23:00:00,4224.0,4230.08,4209.54,4224.14,32253.183,62.92797400013495,4173.511124150073,38.795303141565824,383551.29799999995,3.314339014568611e-05,0.004862528230598409,-0.2626322686932005,-1.142936347080681,0.7826279469764945,1.5498610167284808,2
2021-10-26 00:00:00,4224.13,4265.0,4208.0,4245.55,85008.886,65.88348449605229,4180.3719694691135,40.09563863145398,468560.18399999995,0.0050556857696578165,0.013425822331617812,0.5323128729626844,1.1177933478146727,1.3745179422969964,2.211295801711291,2
2021-10-26 01:00:00,4245.55,4245.55,4220.67,4223.05,31616.753,60.43097626903515,4184.436543805388,39.008807300635844,436943.4309999999,-0.005313759757824285,0.005891476539467946,-1.2089096935249941,-0.8272903645477975,0.2125491282454756,1.8549906771096434,2
2021-10-26 02:00:00,4223.06,4252.0,4222.08,4237.98,31327.471,62.64042375471397,4189.535920585828,38.359606779161865,468270.90199999994,0.003529124821858783,0.007059967248547675,0.3926890789174324,-0.5060275728429018,0.6585238319114745,2.016888692780211,2
2021-10-26 03:00:00,4237.99,4246.07,4224.59,4228.41,32156.319,60.315575363129554,4193.2382138633675,37.15392058065027,436114.5829999999,-0.0022607047574825477,0.005079923659247699,-0.6171293288894568,-0.9921379836729722,0.05931761175002781,1.5886401104081178,2
2021-10-26 04:00:00,4228.42,4235.36,4193.63,4210.37,53686.124,56.08955827823278,4194.8698125430465,37.48078339631808,382428.4589999999,-0.004275506052024731,0.009911242954894596,-0.9508960001455186,0.2743933370407508,-1.0538013319010993,1.0342781708834128,1
2021-10-26 05:00:00,4210.38,4219.89,4200.46,4203.73,25648.316,54.57389423459455,4195.713639919899,36.19144172515253,356780.1429999999,-0.001578303414120761,0.004622085623957841,-0.4492409686105815,-1.0887609920451808,-1.459860720793196,0.7318769384324231,0
2021-10-26 06:00:00,4203.49,4210.24,4180.0,4194.15,46518.788,52.3748895173658,4195.564721832289,35.76633874478448,310261.3549999999,-0.0022815291848952467,0.007210042559278944,-0.5247720191982238,-0.3614850496697083,-1.8330492386536097,0.22127428795914741,0
2021-10-26 07:00:00,4194.15,4205.99,4181.1,4201.19,32590.594,53.8466471794979,4196.100462610167,34.989457405871256,342851.9489999999,0.0016771212720719786,0.0059245118644953975,0.20172712586835262,-0.6987352181848302,-1.383790941008483,0.5093269041503093,0
2021-10-26 08:00:00,4201.19,4237.57,4201.08,4218.07,55696.212,57.25736701858515,4198.192799504436,35.09663901973759,398548.1609999999,0.004009858970442361,0.008650875874511278,0.6458746254022637,0.028962595363836205,-0.5490475507711042,1.0397999740695414,0
2021-10-26 09:00:00,4217.85,4221.02,4206.3,4212.48,29162.235,55.78708544968957,4199.553485265918,33.64116480404206,369385.9259999999,-0.001326129569061079,0.0034943786083257975,-0.3667272189547746,-1.3825032506080104,-0.8421671338133727,0.6722958842585282,0
2021-10-26 10:00:00,4212.46,4235.5,4200.33,4231.41,43630.249,59.57294688485172,4202.587439050117,33.75036731803907,413016.17499999993,0.004483722955578262,0.008311650253697957,0.7357705249539047,-0.08231928964989194,0.06759627874012394,1.0798717448826107,0
2021-10-26 11:00:00,4231.4,4235.38,4208.22,4220.04,36717.58,56.4465268257512,4204.24958771201,33.27962679532198,376298.5949999999,-0.002690664172323065,0.0064359579530051505,-0.6671989858342945,-0.5857524551701159,-0.6578543483903208,0.6373209055968498,0
2021-10-26 12:00:00,4220.08,4228.25,4186.68,4195.23,59135.892,50.24953053407097,4203.390579358485,33.87179630994182,317162.7029999999,-0.005896441084560572,0.009908872695895032,-1.2207499170999752,0.33151764991124977,-1.9218011478650627,-0.045438843669124915,1
2021-10-26 13:00:00,4195.23,4210.18,4187.62,4190.38,43830.824,49.11438286788888,4202.151476562439,33.06381085923172,273331.8789999999,-0.0011567436455540247,0.005383759945398842,-0.28068582587110014,-0.8988252630307442,-1.9455871228759845,-0.5243098420563871,0
2021-10-26 14:00:00,4190.39,4190.85,4130.94,4155.38,146003.34,41.77947993814658,4197.697050223159,34.981395797858085,127328.5389999999,-0.00838754174329422,0.014417453999393742,-1.6301630248221304,1.671785226028698,-2.8463259343798177,-1.9830473044727115,1
2021-10-26 15:00:00,4155.41,4204.69,4136.02,4189.47,99718.491,49.66451418870355,4196.913521630477,37.387724669439585,227047.0299999999,0.008170354083950275,0.01639109481628921,1.4235582481680205,1.9974257117947982,-1.376865411171868,-0.9107848473145196,0
2021-10-26 16:00:00,4189.41,4202.86,4140.0,4170.89,79314.267,46.00724347188084,4194.435090999003,39.207172907336734,147732.76299999992,-0.0044447919920039955,0.015071123908805955,-0.8573938146774995,1.5326925912443239,-1.816668860881455,-1.6492314083437438,1
2021-10-26 17:00:00,4170.9,4221.67,4162.06,4220.33,57412.891,55.41555550631971,4196.901272808622,40.6645176996698,205145.65399999992,0.011783881748145352,0.014124487895496246,1.8754108383646295,1.207822539666162,-0.3283207813180434,-1.1138988475547755,0
2021-10-26 18:00:00,4220.33,4233.97,4207.5,4213.85,59053.918,54.0852951653037,4198.515437303039,39.650623578264835,146091.73599999992,-0.0015366049278110782,0.006281666409577999,-0.3800417201896728,-0.7554592032666559,-0.5371397177701075,-1.73789074929895,0
2021-10-26 19:00:00,4213.85,4234.46,4208.32,4214.87,35739.344,54.2713765503715,4200.07301470275,38.68557903696023,181831.0799999999,0.00024202963320151102,0.006201852014415706,-0.030252726658600706,-0.7238025072510945,-0.4715961632776805,-1.340289208414713,0
2021-10-26 20:00:00,4214.87,4306.61,4208.31,4270.15,157485.893,63.01887375686027,4206.747013302488,42.94375196289158,339316.9729999999,0.013030206681094699,0.023020268608830902,1.980778713997835,2.8545786327651927,0.8858366134556682,0.20660789751185263,2
2021-10-26 21:00:00,4270.15,4280.11,4191.0,4207.17,98690.512,51.03978403654864,4206.78729774987,46.241341108399304,240626.4609999999,-0.0148587427947776,0.021180508512848226,-2.3739013910117044,2.3920957128237568,-0.9367910777277779,-0.836924789987836,1
2021-10-26 22:00:00,4207.27,4217.59,4092.0,4123.75,235872.42,40.15253095629324,4198.878983678454,51.909102457799364,4754.040999999881,-0.020027269073719968,0.030455289481661145,-2.6754636052142935,3.270523068069596,-2.48469829395843,-2.759134768999823,1
2021-10-26 23:00:00,4123.74,4145.92,4104.51,4133.39,89683.38,41.700165254459385,4192.641937613839,51.15916656795654,94437.42099999989,0.0023349499656700906,0.010018411037913153,0.40167911938003986,-0.030445782897043288,-1.9991799364329348,-1.7736252108455048,0
2021-10-27 00:00:00,4133.37,4165.0,4120.0,4160.33,63984.159,45.90981771521676,4189.564610222045,50.71922609881679,158421.5799999999,0.006496504523710792,0.010816449656637814,0.9952586716791284,0.09632637324410831,-1.2831974144844018,-1.1458323787199824,0
2021-10-27 01:00:00,4160.21,4179.0,4150.5,4151.13,42403.778,44.72219911863509,4185.904171153279,49.132138520329875,116017.80199999991,-0.002213811714765917,0.006865600450961545,-0.2772831579814898,-0.5379087241236483,-1.3533977193463986,-1.3980278160691382,0
2021-10-27 02:00:00,4151.48,4193.25,4148.18,4184.31,55608.267,49.76900330244769,4185.752345329157,48.84198576887773,171626.0689999999,0.007961229460895426,0.010771190471069234,1.129738002525072,0.07505999599516311,-0.5905756269796324,-0.9068067420956681,0
2021-10-27 03:00:00,4184.31,4233.21,4176.53,4214.29,76274.481,53.867396241664416,4188.470217202571,49.40184392824363,247900.5499999999,0.007139315442931847,0.013449477847988698,0.975602288837653,0.4772265808464652,0.020239955473085245,-0.28143935906957973,0
2021-10-27 04:00:00,4214.3,4319.0,4209.6,4287.14,236152.765,61.98425387507621,4197.8673393737545,53.68742650479763,484053.31499999994,0.01713871271312558,0.025518177619578468,2.158352152947412,2.1656693040760477,1.2054957545655272,1.5136789001668207,2
2021-10-27 05:00:00,4287.14,4313.71,4266.58,4277.67,95443.032,60.49421060028176,4205.46759276673,53.21903889731209,388610.28299999994,-0.00221137511729206,0.0110176801857086,-0.3405115250660951,-0.032274328491713425,1.0151836575342474,0.7764675005943193,2
2021-10-27 06:00:00,4277.59,4289.94,4240.5,4245.01,80384.539,55.53581117768175,4209.233536312756,52.949107547504056,308225.74399999995,-0.007664293361790896,0.011646615673461216,-0.9805036856467783,0.0722953073642574,0.3549574417157022,0.20617999621284783,2
2021-10-27 07:00:00,4245.0,4252.38,4137.0,4139.76,162025.297,43.23676363054045,4202.617009044874,57.40845700839663,146200.44699999996,-0.025106360330792978,0.027871180938025417,-2.710155763692977,2.227860046683661,-1.4582517709815273,-1.0168710743784408,1
2021-10-27 08:00:00,4139.71,4140.82,3926.1,4049.66,453816.508,35.905950368990375,4188.049674850125,68.64499579351114,-307616.061,-0.022004888165232637,0.05302173515801322,-2.0946364005612366,3.8371359775800373,-2.3050754868875503,-3.5018288178201664,1
2021-10-27 09:00:00,4049.44,4049.44,3990.0,4020.0,132745.123,33.87009716477835,4172.0449439120175,68.00321037968891,-440361.184,-0.007351024346183844,0.014786069651741307,-0.5758721242480311,0.10069142401099485,-2.2918599707950182,-3.321884127517005,1
2021-10-27 10:00:00,4019.99,4033.72,3962.0,4024.54,145330.655,34.48245745825806,4157.996854015635,68.26869535256826,-295030.529,0.0011287159942013703,0.01782067018839415,0.2676259837907528,0.3724592205453804,-1.9770246219583743,-2.264548515062177,0
2021-10-27 11:00:00,4024.78,4048.69,3988.5,3995.01,87821.6,32.382039995838106,4142.474296490336,67.69164568452767,-382852.12899999996,-0.00736453628111474,0.015066295203266087,-0.572550856122738,0.06923204090461998,-1.9998068403448344,-2.320992548227596,0
2021-10-27 12:00:00,3995.0,4027.03,3960.0,4014.36,120603.554,35.16876375313983,4130.272934919828,67.64438527849,-262248.57499999995,0.004831850107227036,0.01669755577476863,0.6312292898284166,0.20188561405145258,-1.5401590540430607,-1.6578963769372315,0
2021-10-27 13:00:00,4014.5,4031.77,3991.0,3997.39,87440.704,33.85114205660703,4117.617417308416,65.72478633002643,-349689.279,-0.0042362843021251555,0.01019915494860396,-0.25884334496972766,-0.469765712383671,-1.5510435068767106,-1.8185977255275565,0
2021-10-27 14:00:00,3996.85,4044.45,3965.87,4016.76,121747.946,36.763430577579854,4108.0119489933295,66.64301587788168,-227941.33299999998,0.00483395936399531,0.019563030900526773,0.6477074348184557,0.4448238679280991,-1.1548006175147698,-1.263040546833995,0
2021-10-27 15:00:00,4017.02,4037.55,3986.05,3995.51,84043.988,34.94573868565777,4097.297477660632,65.56137188660442,-311985.321,-0.005304376868197464,0.012889468428310779,-0.35409608933969766,-0.27309337466557093,-1.2563152924935583,-1.4616958423117494,0
2021-10-27 16:00:00,3995.51,4011.94,3951.68,3980.83,128909.648,33.705908842735255,4086.2053369310474,65.1827024661327,-440894.969,-0.00368089037701085,0.015137546692523976,-0.16564735831354624,-0.06289633518945495,-1.299065955768223,-1.7731154358255694,0
